mean_x,mean_y,mean_z,magnitude_mean,std_x,std_y,std_z,magnitude_std,rms_x,rms_y,rms_z,magnitude_rms,min_x,min_y,min_z,magnitude_min,max_x,max_y,max_z,magnitude_max,median_x,median_y,median_z,magnitude_median,mad_x,mad_y,mad_z,magnitude_mad,corr_xy,corr_yz,corr_xz,subject,class
-4.526625042000001,0.7291992178,-8.887113640000003,10.00015497954027,0.011809280585625852,0.011071754086703736,0.014373477006987531,0.014954773131713105,4.526640446287892,0.7292832666246281,8.88712526338609,10.00016616162269,-4.558853,0.7046814,-8.919189,9.96366210136743,-4.4965973,0.75735474,-8.856949,10.03789065795934,-4.527725,0.73101807,-8.888077000000003,9.999362721773148,0.008903548320000336,0.00888500788799999,0.011434934400000324,0.011752414753373798,0.09774734079287721,-0.013543512513484974,0.23286770173715915,2,SITTING
-4.523273307999999,0.7279537973999999,-8.886730370000002,9.998211538473868,0.013993210640976582,0.01351917404219914,0.012698528068957625,0.014166215042860886,4.523294952665513,0.7280793220631002,8.886739442658113,9.998221574346141,-4.5708160000000015,0.68074036,-8.916808999999997,9.974289464077556,-4.4942017,0.7525635,-8.86174,10.031193702549498,-4.5229339999999985,0.72862244,-8.885681,9.996805730772872,0.01023968896000012,0.010371286703999996,0.010385564800000715,0.01149589161941325,0.4636019147727292,-0.18783006424268475,0.23670789743846907,2,SITTING
-4.525573104,0.7279534928,-8.88802311,10.00040355087341,0.01458032998116254,0.014883296845008631,0.013395210603902663,0.015012032338817358,4.52559659113255,0.728105624346287,8.888033204008702,10.000414818468103,-4.5708160000000015,0.68074036,-8.921585,9.974289464077556,-4.4942017,0.75975037,-8.86174,10.038964413569346,-4.525329599999999,0.72742462,-8.888077000000003,10.00033113685016,0.011194956640000253,0.01139770559999999,0.01096984120000048,0.012086908443451847,0.3594791597238008,-0.2758744530844269,0.23492052425978,2,SITTING
-4.538981622,0.7348013319999999,-8.880842009999999,10.000606970650406,0.016034139870692125,0.012697152843671518,0.018128579985341148,0.015784304421114996,4.539009942542002,0.7349110253624651,8.880860513035497,10.000619427099883,-4.5684357,0.69989014,-8.921585,9.961238871549334,-4.510971,0.75975037,-8.833008,10.038964413569346,-4.5409011999999995,0.7358093000000001,-8.8832855,10.001414670788112,0.013158823359999978,0.010185315440000016,0.01384836800000052,0.011814942738416186,-0.22740782350964325,0.1272653628661839,-0.2690959006215838,2,SITTING
-4.5412310699999985,0.736812747,-8.87619654,9.99764672969795,0.015216962504892413,0.011353393739916751,0.016030431208747867,0.014661867716647153,4.541256564771608,0.7369002128450632,8.87621101548587,9.997657480740427,-4.5684357,0.69989014,-8.902435,9.961238871549334,-4.510971,0.762146,-8.833008,10.024888317962056,-4.5420989999999986,0.73820496,-8.878494,10.000247082569466,0.01226601760000003,0.008683766439999994,0.012637358400000026,0.011274908115937628,-0.006983000744594007,0.11578842946265752,-0.16933090075501606,2,SITTING
-4.525141909999999,0.7315448009999999,-8.88711329,9.999657727181221,0.013438929839391989,0.009724875887184207,0.011511336628771192,0.0101370086990496,4.525161865665544,0.7316094375287614,8.887120745222582,9.999662865303032,-4.558853,0.7046814,-8.902435,9.965088176996355,-4.4918213,0.762146,-8.847366000000003,10.022197342531328,-4.5229339999999985,0.73101807,-8.888077000000003,9.999949345032945,0.010326470800000003,0.00710483151999999,0.008561040400000053,0.007784123808899502,0.0808431687077339,0.23004096648282665,-0.28350845059247914,2,SITTING
-4.515277703999999,0.7283840917999999,-8.892907399999999,10.00011239680476,0.011044443562786747,0.009127908241652443,0.010722156739667197,0.012266570871586223,4.515291211425142,0.7284412837670439,8.892913863836752,10.000119920155418,-4.5373077,0.7046814,-8.926376,9.96752284343584,-4.4918213,0.7453766,-8.866516,10.029814188523863,-4.5157623,0.72862244,-8.892853,9.9993597225059,0.0090208518399999,0.0071657447840000185,0.008004399999998775,0.009520073226356977,0.17285545896585477,-0.04356860163932791,0.36615048533517697,2,SITTING
-4.510488258000001,0.7259420747999996,-8.894248,9.998968276415688,0.011209956908482501,0.010465568402720072,0.013287428342233626,0.013742680428056923,4.510502188081695,0.7260175094905914,8.894257925271559,9.998977720448858,-4.534912,0.7046814,-8.926376,9.96752284343584,-4.48703,0.7453766,-8.866516,10.029814188523863,-4.510971,0.7250289999999999,-8.892853,9.997223316289412,0.008965395039999696,0.008811947999999983,0.010500399999999174,0.011316711361957452,0.040311164663824214,-0.027715898899310854,0.19078674622197195,2,SITTING
-4.510680542000001,0.7244100921999997,-8.89448694,9.999157046265148,0.01033339691700815,0.01022045272544444,0.012931865504883573,0.011987222631460622,4.510692378235214,0.7244821870378357,8.894496340938929,9.999164231543572,-4.5325165,0.70228577,-8.928772,9.974088491098547,-4.48703,0.7453766,-8.871307,10.028909025692636,-4.510971,0.7262268,-8.892853,9.997684973401718,0.008260542639999731,0.008381725223999987,0.009897215199999324,0.009560374293918343,0.18634969903244433,0.07473597517827336,-0.07797857534789907,2,SITTING
-4.510968928000002,0.7241235315999996,-8.894248020000003,9.999052693230082,0.009720375052394536,0.010421677230646943,0.011670226939507143,0.01131056694866197,4.510979400869907,0.7241985227637211,8.89425567630427,9.999059090280273,-4.534912,0.69989014,-8.928772,9.974088491098547,-4.48703,0.7429962,-8.871307,10.033060641122107,-4.510971,0.7262268,-8.892853,9.997684973401718,0.007375945759999656,0.008607689935999982,0.009023582399999697,0.008580767897669367,-0.07228271709085901,0.02405160247357086,0.002993535115199433,2,SITTING
-4.510632922,0.7251290862,-8.891807250000001,9.996805616462611,0.011981203696428676,0.011231650726437987,0.009976570320631336,0.01021849661606102,4.510648834288951,0.7252160654806868,8.8918128468332,9.996810839013184,-4.534912,0.69989014,-8.919189,9.980228167511225,-4.479843,0.75016785,-8.871307,10.033060641122107,-4.510971,0.7262268,-8.890472,9.995911370539623,0.00947475535999997,0.009521107303999965,0.007777109999999751,0.007896867010439727,0.08706565257210061,0.01538496034116659,-0.03274298469310271,2,SITTING
-4.518054794000001,0.7259423793999997,-8.887736180000001,9.996600215220507,0.015187229170963427,0.010584083260671989,0.012028527090529588,0.011720168171731965,4.5180803195069785,0.7260195321252746,8.887744319609164,9.99660708567105,-4.546875,0.7070770000000001,-8.909622,9.973502206280132,-4.479843,0.75016785,-8.854553,10.02448148418583,-4.519348150000001,0.72742462,-8.888077000000003,9.997322217213261,0.01208543919999986,0.008580445120000023,0.00933612960000037,0.009541266143282066,0.32389192260318606,-0.1451588089568412,-0.16031089065918402,2,SITTING
-4.531318952000001,0.7286718732,-8.88050507,9.996386027571134,0.01620316506956883,0.015783108660536088,0.01593435755435702,0.014709943963673592,4.531347921679889,0.7288427850447496,8.880519365557756,9.996396850599261,-4.5732117,0.68074036,-8.909622,9.947673688389743,-4.4918213,0.75735474,-8.830612,10.024992097541784,-4.5325165,0.72862244,-8.880889999999997,9.996931573630771,0.012928137759999849,0.011931736912000002,0.012481624399999803,0.010777132923672638,0.30631957766967094,0.08423751489617007,-0.15100491178165523,2,SITTING
-4.53012113,0.7297247330000001,-8.8822776,9.99750854608095,0.01627960593500046,0.022970267314100217,0.016998760117726337,0.015984039537749864,4.530150381393743,0.7300861724018628,8.882293865962064,9.997521323732277,-4.5732117,0.68074036,-8.912018,9.947673688389743,-4.4942017,0.7956543,-8.830612,10.02512307109864,-4.527725,0.72862244,-8.880889999999997,9.996956581544197,0.013407311200000152,0.017087694440000002,0.013280808000000519,0.011908418759277594,0.44848733922357437,0.20186458706914912,-0.03852497412034337,2,SITTING
-4.518868996000002,0.7234994533999998,-8.89195037,10.000544675205914,0.01086822216973796,0.019379421937491065,0.012310336078194685,0.012699151784078062,4.518882065429809,0.7237589523209578,8.89195889143205,10.000552738186293,-4.5492706,0.683136,-8.914413,9.976552703359086,-4.4942017,0.7956543,-8.864136,10.02512307109864,-4.5181580000000015,0.72143555,-8.8916625,10.000671213719365,0.008338115680000051,0.012182631271999951,0.010005829999999811,0.010033316474353383,0.40008655766922924,0.1513223465338267,0.23897209707182634,2,SITTING
-4.516618944,0.7212014765999999,-8.893387090000001,10.000624322812172,0.008561135321980523,0.009447061708412946,0.012182709755095803,0.011674764915559995,4.516627057698884,0.721263347762066,8.893395434309419,10.000631137391194,-4.534912,0.69989014,-8.935959,9.97652498508565,-4.48703,0.7429962,-8.871307,10.040101998946023,-4.5181580000000015,0.72143555,-8.8916625,9.999765698373785,0.0064754342400000905,0.0074584135439999975,0.009782440799999997,0.008879477725665871,0.15048622904245107,-0.05474387376504166,0.04177934339245697,2,SITTING
-4.51527831,0.7222552487999997,-8.89424863,10.000861281013483,0.008564442203815577,0.009155607218206678,0.01381321504603862,0.01308323666200119,4.515286432379092,0.722313276606961,8.894259356302063,10.00086983882683,-4.534912,0.69989014,-8.935959,9.97652498508565,-4.48703,0.73820496,-8.871307,10.040101998946023,-4.5157623,0.72143555,-8.892853,10.000023288998605,0.006721629599999943,0.007645705951999959,0.011036005599999931,0.010151740930817823,0.08430611965641852,-0.009169493394926164,0.05395328015619542,2,SITTING
-4.512596730000002,0.7240270985999999,-8.894342909999999,9.999863754701643,0.008794704356901195,0.010499757436049247,0.013559456119140655,0.013290062701292498,4.512605300093441,0.7241032277330007,8.894353245712557,9.9998725861064,-4.527725,0.6974945,-8.928772,9.972812386973448,-4.48703,0.75016785,-8.864136,10.036176959346054,-4.510971,0.72143555,-8.894050499999999,10.000726110845982,0.006672387199999967,0.008554296375999953,0.010390249999999632,0.010493282564804965,0.19466331568829934,-0.10496069074832381,0.14787871895866048,2,SITTING
-4.511255462000001,0.7245046977999996,-8.89520503,10.000060031292847,0.01002776436886868,0.010033620437440344,0.012663709133350385,0.01289945588233313,4.511266607005516,0.7245741719612645,8.895214044376127,10.000068351037545,-4.527725,0.6974945,-8.921585,9.972812386973448,-4.48703,0.75016785,-8.864136,10.030552874375472,-4.510971,0.7238312,-8.895247999999997,10.000928609283008,0.007864164479999936,0.007742871535999918,0.009725006399999713,0.010149009754645775,0.09189565443860756,-0.2228580389872554,0.15263157437204342,2,SITTING
-4.511159962000001,0.7223974632,-8.896163289999999,10.000715625109027,0.010554880770409135,0.00758598846854524,0.011043055296017507,0.011021226465743288,4.5111723097505285,0.7224372928212112,8.896170144023433,10.000721698044227,-4.5397034000000005,0.69989014,-8.919189,9.976630265058802,-4.489425700000001,0.73820496,-8.871307,10.029814188523863,-4.5097732,0.722633375,-8.897644,10.001064288085445,0.00844377095999997,0.005745853199999967,0.008917338399999863,0.008256537166350775,0.0796165481406619,-0.2467522256892503,-0.0024855157425031312,2,SITTING
-4.509963402000001,0.7214883449999998,-8.893960799999995,9.998152038257333,0.010941936203496816,0.008230560954128496,0.012181083030256333,0.012070545262162242,4.5099766754770805,0.7215352895766491,8.89396914154307,9.998159324504293,-4.5397034000000005,0.69989014,-8.921585,9.966747308120588,-4.489425700000001,0.7406005999999999,-8.86174,10.033203099488537,-4.5085754,0.72143555,-8.892853,9.997054266175876,0.008260414240000067,0.006275893799999952,0.009763311999999295,0.008976163855577398,0.21326969221630065,-0.24177164026364026,0.01607561486752491,2,SITTING
-4.507808554000002,0.7206738293999997,-8.896402800000002,9.999299147708658,0.012362122809957916,0.011365385881312307,0.01916611088849284,0.01890492691166548,4.507825504785642,0.7207634427315883,8.896423445388288,9.999317018758266,-4.5325165,0.69989014,-8.947922,9.9592456390836,-4.475052,0.75735474,-8.840195,10.052226995149264,-4.5085754,0.7190399000000001,-8.896445999999997,9.997057207382229,0.009191431519999576,0.00820378897599996,0.01493928000000011,0.01481011280253785,0.14532806341608323,0.3501103595425466,0.24328257367270725,2,SITTING
-4.502972416,0.7206735243999995,-8.901478209999997,10.001643488120918,0.018879001535900688,0.012370287057618834,0.022698286489752723,0.024442188358223677,4.503011991540315,0.7207796839346996,8.901507149652488,10.001673354196448,-4.546875,0.6974945,-8.947922,9.95369920903264,-4.4535065000000005,0.75735474,-8.840195,10.055858828887251,-4.5061800000000005,0.7190399000000001,-8.902435,10.00062470660557,0.014926021439999833,0.008813286527999913,0.017545244800000467,0.019498752917808417,0.03553790333960809,0.17114596570690846,0.3593389963763839,2,SITTING
-4.50124845,0.7211520389999998,-8.900999749999997,10.000472052085955,0.018134038212667816,0.010915649656799567,0.017305155447221138,0.020015496083409853,4.501284977866797,0.7212346461182294,8.901016572162142,10.000492082124545,-4.546875,0.6950989000000001,-8.945526,9.95369920903264,-4.4535065000000005,0.7477722,-8.864136,10.055858828887251,-4.503784,0.720237725,-8.902435,9.999547538413252,0.014632191999999832,0.00785248379999997,0.012508660000000305,0.014284906027272797,0.009383096426355202,-0.35232131625681345,0.34928582302762673,2,SITTING
-4.5039297320000005,0.7199551388000001,-8.898700839999998,9.999543571639418,0.012463085985716929,0.011659811290672516,0.013141007686414342,0.013689308758440722,4.503946975632137,0.7200495490477453,8.898710542876406,9.999552941921428,-4.525329599999999,0.6950989000000001,-8.926376,9.957350478697556,-4.479843,0.7477722,-8.8593445,10.022750637362693,-4.503784,0.72143555,-8.900039999999997,10.000716639903748,0.010589633279999955,0.009205032447999974,0.009792225600000322,0.010107490514543755,0.21777767407421222,-0.1389243947483586,0.13485810972912854,2,SITTING
-4.5048864900000005,0.7182803323999997,-8.89716916,9.998493219035975,0.014246532487721257,0.011100505890091043,0.013338739242312162,0.01361767701903379,4.504909017002724,0.7183661024461486,8.897179158790705,9.998502492485352,-4.5516663,0.6950989000000001,-8.926376,9.957350478697556,-4.4702606,0.7477722,-8.8593445,10.022750637362693,-4.503784,0.7190399000000001,-8.900039999999997,10.000023814665465,0.011341853199999984,0.008934498704,0.01049590079999973,0.010681870366791699,-0.1270941124692076,0.006326347324956641,0.009445386742518774,2,SITTING
-4.505892042000001,0.7190945401999999,-8.89779266,9.999563360058154,0.016804063864935614,0.011294486411636856,0.013402669748016537,0.014016204151518484,4.505923376037514,0.7191832333757179,8.897802754158255,9.999573183181187,-4.5516663,0.6950989000000001,-8.935959,9.972914615019883,-4.4702606,0.75016785,-8.871307,10.03677557855187,-4.503784,0.717849725,-8.897644,9.999659177188132,0.013204723680000007,0.008478542223999958,0.010683806399999688,0.011185691332015074,-0.08233785147877055,-0.1310469770475556,-0.04101850256489281,2,SITTING
-4.506802982000001,0.7189504989999997,-8.898223210000003,10.000343608804265,0.015253644292544511,0.010489292198103009,0.01413670515080873,0.014473588164301053,4.506828795531099,0.719027012888366,8.898234439562447,10.000354082676608,-4.5492706,0.69989014,-8.935959,9.960387068257637,-4.482239,0.75016785,-8.86174,10.03677557855187,-4.5073777,0.7190399000000001,-8.897644,10.001058069695448,0.012211269999999939,0.007761363080000008,0.01103695840000004,0.011509086826485344,0.1678798320808974,-0.16824707413231074,0.010995870405087739,2,SITTING
-4.507090166000001,0.7174658191999999,-8.895876690000001,9.9982761510714,0.013415127531165744,0.010186571840385902,0.014106670540878729,0.014063670317223184,4.507110130682474,0.7175381299737223,8.895887874846395,9.998286042112712,-4.5373077,0.68792725,-8.919189,9.960387068257637,-4.482239,0.7429962,-8.86174,10.026925864526092,-4.5085754,0.7190399000000001,-8.895247999999997,9.998829121242123,0.011181116719999747,0.007704148896000005,0.01146949759999984,0.011007081787517272,0.05068513205059544,-0.29973713176988204,-0.01278490727612312,2,SITTING
-4.5086700539999995,0.7188076757999995,-8.89611593,9.999299623923251,0.013952286130927865,0.010283337999949424,0.014340092009819855,0.013485295732237687,4.508691641942775,0.7188812292927249,8.896127487746487,9.999308717216039,-4.534912,0.68792725,-8.933563000000003,9.961053699743267,-4.482239,0.7429962,-8.866516,10.029923961335397,-4.5085754,0.7190399000000001,-8.895247999999997,9.99871585224483,0.01159312815999991,0.007821007736000014,0.011622547199999965,0.010181314286355025,0.011826846511034586,-0.31325864219050426,-0.16719609359735704,2,SITTING
-4.510585615999998,0.717515561,-8.89573303,9.999746168294852,0.020170070503925976,0.011459851913199244,0.021323334794869787,0.01862081645590953,4.510630713216305,0.7176070710932393,8.89575858629492,9.999763505460168,-4.561249,0.6855316,-8.971863,9.959975786150137,-4.455902,0.7429962,-8.837799,10.0540433780754,-4.5097732,0.71665955,-8.897644,9.998926858464845,0.015993976000000014,0.008911621519999963,0.01568684879999992,0.013711610484223407,0.022355158340417007,0.19830361739023855,-0.2613284261705397,2,SITTING
